"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source","value_original","value_hp"
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.02396,2022,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.02396,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0243734102706767,2023,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0243734102706767,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0251592491720216,2024,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0251592491720216,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0258743601660642,2025,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0258743601660642,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0265856476054073,2026,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0265856476054073,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0273686098638605,2027,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0273686098638605,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0279587793582542,2028,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0279587793582542,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0285070667965418,2029,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0285070667965418,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0290668908040974,2030,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0290668908040974,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0296134419566527,2031,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0296134419566527,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0301700114694302,2032,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0301700114694302,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0307331810534177,2033,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0307331810534177,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0312965308796042,2034,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0312965308796042,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0318581990240938,2035,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0318581990240938,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.032396073153672,2036,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.032396073153672,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.032936435122962,2037,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.032936435122962,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0334757105099306,2038,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0334757105099306,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.034005392957109,2039,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.034005392957109,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0345398584462591,2040,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0345398584462591,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0350339125830874,2041,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0350339125830874,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0355275430184164,2042,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0355275430184164,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0360209801537622,2043,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0360209801537622,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0365127092384093,2044,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0365127092384093,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.037010268404999,2045,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.037010268404999,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0374830371999777,2046,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0374830371999777,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0379653626427,2047,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0379653626427,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0384468691198661,2048,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0384468691198661,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0389194909330622,2049,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0389194909330622,NA
6004,75075,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0.0393762616971728,2050,"SF6",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.0393762616971728,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.35592,2022,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.35592,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.357954696441386,2023,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.357954696441386,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.372025281955377,2024,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.372025281955377,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.386017782316264,2025,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.386017782316264,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.399931524694214,2026,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.399931524694214,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.41376632295553,2027,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.41376632295553,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.427522120054019,2028,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.427522120054019,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.441345798368344,2029,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.441345798368344,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.455324356450556,2030,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.455324356450556,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.469258138287046,2031,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.469258138287046,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.483148246804316,2032,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.483148246804316,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.496995863483487,2033,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.496995863483487,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.510802156947376,2034,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.510802156947376,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.524568627566155,2035,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.524568627566155,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.53829648387213,2036,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.53829648387213,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.5519873058669,2037,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.5519873058669,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.565642502779599,2038,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.565642502779599,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.579263584312931,2039,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.579263584312931,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.592852033394861,2040,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.592852033394861,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.606409307272153,2041,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.606409307272153,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.619936942448175,2042,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.619936942448175,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.633436336248093,2043,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.633436336248093,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.64690900230581,2044,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.64690900230581,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.660356304295049,2045,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.660356304295049,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.673779683290178,2046,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.673779683290178,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.68718048366014,2047,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.68718048366014,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.700560070867835,2048,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.700560070867835,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.713919690322003,2049,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.713919690322003,NA
6004,75075,"LULUCF - Cropland:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Cropland",0.715074005102012,2050,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0.715074005102012,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2022,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2023,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2024,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2025,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2026,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2027,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2028,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2029,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2030,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2031,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2032,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2033,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2034,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2035,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2036,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2037,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2038,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2039,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2040,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2041,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2042,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2043,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2044,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2045,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2046,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2047,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2048,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2049,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2050,"CH4",0,0,"WAM","BGR","bulgaria","SISEPUEDE",0,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.34498,2022,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.34498,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.34206763687769,2023,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.34206763687769,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.3390914819518,2024,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.3390914819518,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.33595882806342,2025,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.33595882806342,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.33266950625966,2026,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.33266950625966,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.32922372730767,2027,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.32922372730767,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.32562202868749,2028,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.32562202868749,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.32604416388303,2029,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.32604416388303,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.33236240083398,2030,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.33236240083398,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.33861470254784,2031,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.33861470254784,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.34480224062448,2032,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.34480224062448,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.35092632759289,2033,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.35092632759289,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.35698839058493,2034,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.35698839058493,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.36298994812724,2035,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.36298994812724,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.36893258996411,2036,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.36893258996411,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.37481795900863,2037,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.37481795900863,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.38064773596003,2038,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.38064773596003,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.3864236256028,2039,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.3864236256028,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.39214734508455,2040,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.39214734508455,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.39782061370023,2041,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.39782061370023,NA
6004,75075,"LULUCF - Forest Land:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",-8.4034451441394,2042,"CO2",0,0,"WAM","BGR","bulgaria","SISEPUEDE",-8.4034451441394,NA
